sample,parse_depth,type,length
t43 t79 t41 t14 t41 t37 t71 t14 t18 t31 t16 t19 t81 t59 t67 t34 t18 t23 t81 t67 t52 t37 t37 t69 t16 t53 t23 t81 t67 t34 t2 t16 t81 t2 t19 t81 t37 t81 t81 t81 t67 t69 t36 t14 t81 t81,17.0,positive,46
t14 t31 t67 t69 t53 t23 t81 t16 t41 t50 t70 t34 t16 t56 t69 t36 t81 t67 t31 t59 t67 t31 t43 t4 t14 t41 t41 t41 t36 t34 t18 t52 t23 t14 t70 t34 t67 t67 t31 t67 t81 t81 t81 t41 t67 t69,18.0,positive,46
t2 t50 t43 t81 t70 t59 t69 t43 t70 t81 t56 t79 t23 t16 t36 t19 t6 t69 t70 t56 t14 t43 t6 t2 t29 t41 t56 t59 t16 t23 t34 t2 t41 t11 t59 t50 t50 t16 t53 t53 t23 t16 t36 t37 t3 t11,,negative,46
t52 t18 t16 t18 t41 t11 t16 t81 t43 t16 t16 t3 t36 t31 t6 t69 t75 t31 t59 t11 t2 t52 t6 t34 t29 t81 t50 t11 t6 t70 t4 t18 t81 t79 t69 t70 t18 t56 t3 t50 t43 t26 t31 t11 t50 t31,,negative,46
t81 t70 t41 t69 t11 t26 t2 t3 t41 t71 t6 t11 t53 t36 t4 t37 t43 t79 t37 t79 t52 t69 t56 t43 t19 t79 t75 t29 t56 t37 t34 t36 t53 t16 t52 t34 t19 t26 t23 t34 t56 t4 t81 t29 t16 t26,,negative,46
t43 t53 t43 t43 t75 t6 t69 t16 t52 t26 t81 t31 t2 t6 t26 t75 t19 t52 t3 t79 t36 t31 t81 t71 t37 t81 t43 t3 t14 t19 t50 t18 t70 t2 t14 t69 t19 t19 t2 t23 t3 t11 t19 t19 t36 t52,,negative,46
t43 t3 t50 t23 t75 t41 t70 t43 t3 t69 t2 t41 t53 t31 t53 t41 t69 t69 t67 t43 t50 t75 t79 t36 t59 t34 t48 t48 t75 t59 t36 t56 t48 t18 t31 t67 t18 t69 t18 t16 t41 t52 t11 t59 t70 t53,,negative,46
t2 t16 t31 t53 t52 t52 t79 t26 t70 t59 t50 t75 t75 t52 t29 t4 t50 t3 t69 t23 t23 t69 t71 t71 t11 t71 t48 t50 t14 t31 t34 t53 t56 t48 t52 t3 t31 t67 t3 t29 t23 t6 t26 t31 t23 t34,,negative,46
t53 t41 t69 t69 t48 t69 t11 t79 t23 t4 t36 t81 t19 t79 t59 t3 t53 t37 t31 t16 t69 t19 t67 t6 t31 t2 t16 t11 t37 t36 t59 t70 t26 t52 t79 t41 t29 t41 t23 t34 t14 t29 t37 t23 t4 t69,,negative,46
t26 t41 t79 t18 t29 t56 t31 t81 t52 t37 t16 t34 t70 t4 t29 t50 t59 t14 t67 t14 t29 t75 t48 t75 t16 t52 t59 t29 t81 t37 t31 t14 t11 t16 t48 t14 t31 t11 t79 t29 t19 t19 t41 t71 t43 t19,,negative,46
t56 t81 t26 t81 t23 t16 t29 t19 t2 t36 t3 t79 t3 t3 t48 t67 t37 t11 t3 t53 t81 t23 t4 t26 t75 t11 t11 t6 t18 t81 t79 t16 t41 t2 t43 t52 t52 t59 t19 t41 t4 t19 t79 t29 t56 t11,,negative,46
t19 t81 t50 t43 t59 t18 t34 t34 t29 t3 t48 t31 t53 t31 t70 t37 t48 t69 t48 t59 t53 t67 t36 t3 t23 t19 t6 t3 t53 t23 t3 t18 t37 t43 t53 t4 t41 t48 t41 t16 t41 t14 t52 t71 t79 t50,,negative,46
t2 t41 t52 t81 t36 t41 t36 t34 t70 t31 t18 t6 t67 t19 t67 t16 t34 t16 t56 t52 t31 t67 t34 t37 t37 t16 t2 t16 t81 t14 t19 t41 t14 t31 t16 t14 t41 t37 t2 t26 t67 t19 t67 t16 t14 t16 t31,11.0,positive,47
t4 t2 t2 t34 t41 t26 t2 t67 t31 t50 t16 t14 t16 t14 t70 t81 t37 t2 t16 t36 t3 t81 t34 t52 t69 t18 t23 t37 t16 t34 t67 t81 t52 t36 t37 t31 t16 t14 t34 t31 t16 t37 t75 t67 t69 t59 t18,18.0,positive,47
t71 t2 t2 t16 t50 t16 t14 t70 t41 t34 t34 t37 t37 t67 t81 t37 t52 t81 t36 t34 t69 t16 t36 t75 t31 t67 t81 t37 t14 t71 t48 t70 t67 t70 t14 t70 t34 t50 t18 t52 t19 t41 t81 t36 t36 t34 t31,20.0,positive,47
t41 t14 t41 t81 t3 t36 t41 t41 t52 t14 t18 t4 t2 t81 t67 t50 t67 t69 t14 t18 t18 t31 t2 t16 t52 t31 t16 t67 t16 t2 t56 t36 t37 t14 t16 t19 t81 t26 t16 t34 t69 t16 t37 t34 t16 t37 t37,19.0,positive,47
t75 t52 t34 t56 t29 t69 t16 t53 t31 t2 t16 t79 t67 t14 t56 t4 t11 t52 t69 t67 t67 t69 t41 t81 t34 t18 t52 t19 t37 t37 t41 t19 t37 t67 t41 t4 t2 t16 t69 t67 t36 t81 t18 t29 t48 t75 t56,24.0,positive,47
t71 t34 t69 t16 t81 t34 t81 t37 t41 t14 t50 t70 t34 t70 t31 t16 t59 t67 t34 t56 t4 t67 t31 t4 t16 t79 t23 t37 t18 t29 t75 t2 t67 t31 t81 t14 t69 t14 t69 t16 t34 t56 t79 t67 t23 t23 t36,15.0,positive,47
t67 t67 t31 t16 t18 t16 t67 t18 t18 t36 t36 t34 t31 t34 t67 t19 t36 t31 t16 t18 t18 t79 t41 t14 t50 t70 t3 t36 t34 t37 t81 t16 t31 t67 t23 t43 t18 t79 t67 t69 t81 t81 t67 t81 t81 t19 t37,21.0,positive,47
t34 t69 t16 t41 t81 t14 t23 t71 t67 t36 t36 t67 t37 t81 t34 t75 t19 t81 t31 t67 t69 t26 t50 t16 t59 t67 t31 t50 t16 t6 t41 t2 t67 t69 t50 t70 t14 t70 t14 t18 t56 t31 t69 t16 t34 t16 t16,15.0,positive,47
t71 t41 t81 t34 t37 t36 t2 t16 t70 t41 t50 t16 t14 t56 t52 t19 t14 t56 t52 t23 t16 t14 t56 t18 t69 t2 t16 t50 t16 t14 t18 t56 t69 t3 t36 t41 t34 t14 t69 t16 t36 t2 t16 t31 t53 t23 t37,19.0,positive,47
t4 t11 t59 t2 t67 t31 t79 t2 t16 t41 t81 t52 t31 t50 t67 t31 t14 t70 t67 t16 t2 t52 t23 t50 t70 t14 t69 t52 t31 t67 t37 t81 t16 t34 t71 t23 t34 t81 t37 t16 t31 t67 t2 t11 t16 t26 t56,20.0,positive,47
t16 t31 t56 t79 t19 t14 t53 t48 t41 t69 t70 t79 t50 t36 t29 t11 t26 t31 t41 t26 t6 t29 t11 t3 t53 t81 t34 t52 t34 t19 t18 t6 t29 t3 t34 t69 t31 t71 t37 t48 t18 t52 t48 t4 t2 t53 t36,,negative,47
t6 t48 t75 t52 t71 t23 t34 t26 t69 t41 t3 t71 t19 t56 t43 t29 t2 t79 t50 t18 t6 t2 t69 t67 t79 t29 t37 t59 t26 t43 t56 t29 t67 t37 t18 t2 t23 t36 t3 t53 t34 t81 t11 t11 t18 t81 t48,,negative,47
t26 t11 t16 t11 t2 t11 t11 t26 t75 t16 t26 t70 t14 t56 t70 t31 t41 t23 t41 t71 t36 t41 t59 t43 t23 t75 t53 t53 t52 t29 t34 t79 t43 t18 t69 t29 t59 t67 t59 t19 t52 t2 t37 t53 t16 t75 t6,,negative,47
t52 t53 t71 t50 t36 t52 t11 t16 t50 t6 t6 t71 t48 t14 t29 t59 t50 t3 t81 t50 t3 t41 t37 t31 t52 t70 t4 t48 t19 t56 t3 t59 t41 t53 t41 t67 t67 t70 t4 t52 t69 t43 t67 t53 t67 t69 t26,,negative,47
t26 t16 t14 t18 t18 t59 t34 t50 t59 t26 t53 t6 t26 t41 t56 t56 t41 t41 t81 t4 t2 t29 t11 t26 t52 t36 t29 t2 t67 t11 t18 t23 t37 t16 t6 t79 t56 t4 t41 t14 t56 t79 t36 t81 t52 t53 t4,,negative,47
t6 t41 t29 t19 t14 t4 t48 t71 t26 t2 t71 t75 t81 t56 t14 t37 t79 t37 t29 t52 t4 t81 t4 t81 t67 t52 t81 t23 t41 t79 t16 t18 t23 t23 t59 t26 t59 t43 t41 t48 t14 t14 t26 t59 t14 t79 t11,,negative,47
t75 t71 t26 t48 t23 t2 t50 t67 t48 t11 t29 t11 t3 t14 t3 t36 t59 t14 t70 t67 t6 t36 t69 t3 t67 t48 t11 t36 t52 t50 t43 t79 t81 t52 t4 t53 t67 t43 t70 t37 t56 t2 t14 t16 t2 t11 t67,,negative,47
t14 t3 t69 t48 t23 t16 t6 t37 t43 t79 t34 t14 t4 t2 t23 t79 t79 t81 t43 t6 t37 t3 t52 t67 t16 t16 t16 t34 t56 t23 t26 t31 t67 t67 t29 t23 t6 t43 t75 t29 t3 t59 t43 t52 t70 t59 t75,,negative,47
t50 t41 t41 t53 t71 t41 t31 t59 t29 t52 t79 t16 t19 t53 t2 t59 t71 t59 t26 t2 t71 t14 t3 t41 t71 t23 t70 t14 t29 t70 t71 t79 t4 t36 t56 t75 t4 t26 t18 t48 t16 t67 t18 t23 t50 t16 t3,,negative,47
t56 t53 t37 t18 t56 t53 t34 t56 t67 t79 t16 t41 t81 t16 t71 t2 t3 t69 t79 t11 t29 t31 t53 t16 t79 t43 t4 t48 t14 t34 t79 t14 t81 t6 t6 t34 t31 t3 t19 t67 t36 t31 t26 t29 t18 t36 t37,,negative,47
t41 t50 t16 t14 t18 t18 t37 t37 t43 t14 t67 t41 t41 t34 t50 t16 t67 t50 t41 t41 t41 t37 t14 t70 t14 t41 t81 t52 t14 t50 t16 t2 t19 t37 t69 t56 t69 t31 t34 t50 t16 t2 t52 t19 t34 t69 t16 t31,20.0,positive,48
t75 t50 t18 t52 t19 t6 t67 t31 t2 t16 t34 t50 t70 t14 t70 t69 t81 t36 t16 t14 t43 t69 t16 t50 t41 t34 t41 t81 t14 t18 t52 t23 t31 t34 t19 t16 t67 t70 t2 t29 t4 t36 t71 t36 t71 t67 t69 t69,19.0,positive,48
t41 t14 t50 t56 t34 t56 t69 t67 t37 t81 t4 t67 t36 t36 t59 t2 t2 t16 t14 t70 t2 t16 t34 t50 t18 t52 t23 t14 t70 t16 t3 t37 t2 t16 t36 t81 t34 t70 t67 t70 t14 t70 t19 t34 t56 t52 t19 t16,24.0,positive,48
t4 t11 t81 t2 t16 t52 t69 t2 t16 t81 t4 t16 t79 t14 t67 t36 t75 t11 t2 t16 t14 t41 t36 t2 t48 t71 t67 t37 t37 t50 t16 t26 t41 t52 t81 t36 t41 t81 t71 t34 t67 t41 t37 t36 t16 t31 t59 t56,15.0,positive,48
t41 t52 t59 t67 t81 t36 t56 t4 t36 t34 t70 t41 t34 t2 t67 t31 t52 t36 t37 t50 t70 t71 t50 t70 t67 t14 t50 t16 t41 t14 t37 t36 t16 t37 t34 t69 t52 t23 t2 t48 t11 t16 t50 t16 t56 t37 t41 t16,26.0,positive,48
t34 t69 t16 t6 t67 t69 t36 t81 t16 t14 t71 t4 t16 t14 t69 t16 t41 t52 t31 t50 t16 t71 t50 t67 t69 t52 t69 t16 t52 t31 t16 t53 t4 t2 t14 t67 t16 t70 t69 t2 t16 t81 t34 t16 t34 t16 t67 t31,19.0,positive,48
t67 t41 t52 t36 t37 t56 t56 t31 t67 t16 t43 t52 t81 t81 t52 t81 t36 t31 t16 t14 t34 t18 t4 t37 t52 t36 t37 t18 t23 t16 t16 t2 t16 t37 t52 t69 t16 t23 t36 t59 t79 t67 t69 t67 t41 t41 t37 t36,22.0,positive,48
t2 t67 t69 t34 t70 t2 t16 t52 t37 t36 t50 t70 t34 t70 t2 t16 t37 t52 t36 t81 t31 t52 t19 t34 t18 t6 t67 t23 t67 t36 t36 t16 t53 t4 t11 t36 t14 t31 t16 t14 t41 t37 t75 t36 t43 t37 t71 t16,13.0,positive,48
t41 t14 t41 t81 t43 t18 t34 t31 t16 t41 t41 t16 t67 t70 t34 t18 t50 t70 t67 t70 t2 t56 t81 t37 t34 t69 t69 t14 t14 t81 t81 t16 t37 t2 t6 t41 t14 t52 t69 t69 t16 t37 t52 t31 t70 t19 t36 t36,15.0,positive,48
t67 t41 t41 t2 t41 t2 t67 t36 t37 t52 t81 t36 t81 t37 t16 t50 t16 t52 t69 t70 t43 t75 t67 t31 t52 t69 t56 t4 t37 t71 t16 t16 t81 t34 t16 t52 t31 t16 t81 t37 t36 t34 t70 t71 t18 t2 t16 t31,28.0,positive,48
t2 t81 t53 t23 t41 t3 t52 t81 t14 t41 t36 t19 t14 t37 t81 t37 t19 t14 t67 t59 t59 t69 t16 t69 t6 t18 t70 t50 t50 t4 t69 t2 t2 t2 t48 t23 t50 t56 t37 t43 t50 t34 t37 t56 t2 t48 t6 t71,,negative,48
t2 t19 t75 t23 t48 t67 t70 t3 t2 t79 t71 t2 t31 t43 t16 t34 t18 t6 t71 t81 t41 t71 t37 t11 t18 t41 t34 t79 t16 t70 t14 t71 t3 t31 t50 t75 t3 t48 t70 t41 t71 t67 t67 t81 t53 t81 t14 t41,,negative,48
t79 t48 t3 t43 t43 t67 t48 t18 t19 t19 t4 t56 t34 t36 t52 t26 t56 t4 t75 t71 t19 t75 t79 t67 t23 t11 t2 t34 t29 t18 t18 t67 t37 t3 t69 t48 t59 t53 t52 t41 t14 t29 t11 t18 t31 t36 t2 t18,,negative,48
t6 t3 t41 t41 t79 t50 t41 t29 t34 t50 t79 t41 t26 t67 t48 t48 t70 t53 t70 t41 t69 t3 t18 t79 t16 t11 t36 t11 t3 t52 t3 t81 t3 t43 t3 t36 t50 t53 t6 t2 t37 t3 t36 t4 t79 t52 t50 t19,,negative,48
t3 t71 t79 t6 t4 t18 t31 t52 t11 t36 t52 t50 t19 t2 t36 t50 t71 t48 t34 t43 t36 t75 t29 t69 t14 t41 t53 t6 t41 t69 t31 t37 t6 t37 t59 t70 t2 t29 t3 t6 t29 t50 t2 t23 t36 t37 t31 t14,,negative,48
t50 t16 t69 t16 t14 t53 t50 t67 t36 t11 t75 t19 t43 t70 t41 t53 t48 t2 t6 t50 t26 t11 t23 t81 t69 t70 t36 t56 t18 t79 t34 t52 t4 t50 t36 t69 t3 t52 t31 t34 t48 t71 t53 t26 t69 t71 t11 t19,,negative,48
t50 t50 t43 t50 t2 t23 t79 t43 t59 t23 t53 t29 t67 t6 t59 t31 t26 t29 t18 t75 t53 t4 t52 t70 t6 t4 t81 t26 t81 t18 t37 t56 t70 t29 t50 t29 t43 t70 t23 t6 t29 t14 t41 t11 t53 t81 t71 t50,,negative,48
t14 t79 t48 t81 t50 t56 t18 t14 t41 t4 t79 t48 t48 t56 t56 t53 t70 t6 t50 t31 t31 t48 t11 t53 t2 t50 t2 t52 t81 t52 t71 t34 t71 t70 t75 t26 t69 t69 t36 t36 t56 t23 t59 t37 t19 t48 t69 t18,,negative,48
t16 t52 t75 t79 t36 t31 t69 t18 t69 t19 t29 t75 t23 t70 t18 t6 t16 t37 t36 t70 t59 t34 t37 t14 t43 t37 t3 t43 t48 t31 t48 t69 t48 t37 t26 t52 t23 t14 t53 t31 t53 t75 t69 t18 t36 t48 t6 t23,,negative,48
t70 t4 t52 t11 t70 t2 t59 t48 t79 t31 t79 t59 t50 t16 t67 t2 t4 t26 t81 t71 t43 t37 t23 t48 t23 t67 t18 t31 t43 t75 t67 t34 t37 t81 t11 t34 t26 t59 t23 t48 t81 t36 t26 t23 t81 t53 t71 t14,,negative,48
t67 t2 t16 t52 t34 t18 t19 t81 t26 t41 t52 t26 t67 t69 t52 t69 t31 t67 t69 t81 t52 t69 t31 t67 t37 t36 t53 t23 t36 t19 t36 t2 t16 t36 t52 t16 t36 t41 t36 t37 t37 t37 t67 t81 t36 t36 t14 t16 t31,24.0,positive,49
t19 t37 t18 t79 t67 t19 t41 t14 t36 t36 t67 t81 t37 t41 t81 t52 t14 t56 t34 t70 t19 t36 t16 t14 t18 t52 t19 t16 t34 t14 t56 t4 t16 t18 t37 t37 t67 t41 t34 t41 t36 t34 t70 t37 t36 t34 t19 t43 t56,20.0,positive,49
t2 t16 t52 t31 t41 t36 t2 t31 t34 t31 t16 t14 t34 t34 t18 t19 t36 t16 t36 t31 t16 t53 t23 t43 t2 t16 t50 t16 t34 t70 t52 t69 t16 t81 t37 t16 t81 t36 t70 t67 t16 t14 t70 t59 t67 t69 t70 t67 t31,20.0,positive,49
t67 t41 t50 t26 t67 t69 t31 t67 t37 t37 t41 t41 t36 t14 t18 t56 t69 t34 t16 t34 t34 t50 t16 t14 t69 t48 t50 t70 t34 t31 t14 t56 t14 t69 t67 t37 t36 t36 t2 t31 t4 t16 t34 t16 t14 t18 t52 t19 t31,19.0,positive,49
t67 t41 t50 t41 t34 t14 t41 t37 t34 t31 t69 t67 t31 t59 t70 t67 t16 t52 t69 t18 t6 t67 t19 t67 t67 t31 t52 t81 t37 t19 t50 t56 t6 t67 t23 t14 t70 t31 t14 t56 t6 t67 t23 t14 t16 t14 t18 t23 t36,23.0,positive,49
t67 t41 t34 t70 t34 t31 t16 t2 t67 t31 t14 t56 t48 t56 t59 t67 t19 t67 t70 t34 t70 t75 t79 t41 t34 t41 t36 t14 t16 t52 t69 t56 t23 t81 t67 t41 t2 t67 t31 t37 t34 t69 t52 t23 t52 t69 t16 t37 t37,19.0,positive,49
t67 t67 t52 t34 t18 t4 t41 t14 t14 t31 t16 t36 t19 t81 t59 t34 t2 t67 t31 t50 t16 t14 t41 t36 t2 t6 t41 t14 t41 t37 t14 t70 t19 t14 t18 t18 t37 t81 t41 t69 t18 t4 t14 t67 t52 t37 t37 t67 t16,23.0,positive,49
t2 t67 t31 t50 t67 t52 t69 t18 t56 t81 t34 t31 t16 t14 t16 t4 t34 t67 t36 t43 t14 t67 t81 t71 t67 t81 t36 t14 t70 t26 t41 t41 t2 t16 t37 t52 t69 t70 t71 t2 t16 t81 t52 t69 t69 t41 t69 t16 t16,17.0,positive,49
t2 t16 t41 t50 t56 t79 t41 t34 t52 t36 t37 t41 t37 t2 t48 t50 t16 t67 t34 t50 t56 t18 t37 t36 t2 t16 t19 t6 t2 t67 t36 t36 t14 t41 t81 t34 t16 t31 t70 t75 t34 t41 t34 t50 t70 t34 t70 t41 t16,20.0,positive,49
t41 t41 t2 t16 t36 t52 t81 t37 t16 t34 t23 t36 t79 t19 t36 t70 t4 t11 t11 t52 t31 t31 t2 t16 t52 t37 t37 t36 t37 t16 t56 t29 t31 t16 t50 t16 t34 t18 t41 t36 t34 t31 t69 t31 t50 t16 t81 t41 t16,18.0,positive,49
t18 t59 t81 t81 t79 t43 t69 t79 t56 t53 t79 t34 t18 t34 t18 t71 t79 t69 t18 t75 t37 t70 t4 t23 t70 t2 t43 t52 t16 t69 t75 t2 t70 t19 t50 t67 t23 t69 t3 t75 t31 t3 t67 t11 t67 t3 t23 t4 t67,,negative,49
t56 t43 t29 t6 t14 t3 t6 t69 t2 t69 t14 t14 t52 t53 t14 t56 t50 t26 t6 t37 t67 t67 t69 t3 t41 t56 t36 t14 t37 t52 t67 t67 t48 t26 t81 t36 t79 t31 t34 t18 t29 t4 t19 t67 t53 t11 t56 t41 t75,,negative,49
t52 t6 t14 t6 t43 t6 t50 t81 t3 t29 t50 t53 t29 t19 t11 t16 t71 t2 t31 t34 t14 t56 t3 t71 t37 t59 t2 t26 t18 t67 t23 t81 t69 t3 t23 t43 t19 t16 t4 t14 t75 t81 t67 t16 t36 t4 t69 t48 t31,,negative,49
t34 t79 t70 t79 t70 t3 t19 t4 t6 t79 t3 t36 t19 t41 t53 t2 t75 t31 t2 t36 t34 t31 t69 t19 t75 t53 t34 t75 t4 t34 t53 t67 t75 t6 t70 t29 t36 t69 t34 t2 t19 t4 t6 t34 t67 t29 t81 t37 t70,,negative,49
t2 t56 t2 t69 t50 t52 t4 t29 t75 t79 t19 t36 t69 t37 t48 t31 t3 t11 t19 t81 t26 t53 t16 t16 t59 t11 t67 t14 t56 t4 t2 t2 t37 t43 t59 t56 t79 t67 t6 t48 t34 t14 t37 t26 t19 t70 t41 t34 t18,,negative,49
t69 t19 t37 t81 t6 t43 t2 t19 t26 t36 t41 t59 t70 t34 t37 t81 t41 t53 t2 t4 t56 t50 t43 t59 t2 t59 t14 t34 t71 t37 t31 t18 t52 t18 t43 t36 t59 t69 t59 t53 t37 t2 t6 t19 t70 t18 t2 t3 t37,,negative,49
t3 t36 t31 t71 t71 t18 t41 t18 t14 t50 t48 t69 t43 t48 t37 t37 t69 t71 t81 t79 t31 t53 t2 t31 t41 t67 t16 t18 t52 t23 t43 t6 t43 t50 t56 t56 t59 t81 t37 t69 t43 t6 t19 t70 t56 t56 t26 t14 t70,,negative,49
t69 t31 t79 t16 t81 t14 t75 t59 t18 t69 t59 t26 t34 t29 t48 t6 t41 t3 t14 t34 t59 t67 t41 t16 t36 t19 t59 t53 t52 t3 t50 t59 t23 t37 t37 t71 t26 t50 t48 t71 t16 t26 t37 t37 t56 t23 t3 t53 t2,,negative,49
t34 t2 t26 t36 t41 t4 t4 t18 t16 t48 t59 t19 t26 t43 t2 t14 t16 t19 t6 t41 t3 t59 t43 t6 t31 t69 t43 t59 t29 t70 t14 t52 t56 t19 t43 t43 t34 t16 t37 t50 t56 t81 t67 t4 t41 t4 t14 t36 t52,,negative,49
t14 t79 t41 t36 t59 t6 t50 t2 t71 t31 t6 t19 t75 t2 t6 t69 t67 t69 t53 t29 t23 t11 t4 t29 t11 t2 t36 t11 t14 t26 t6 t79 t48 t59 t26 t71 t16 t41 t41 t67 t69 t56 t16 t6 t14 t6 t11 t2 t50,,negative,49
t67 t67 t81 t37 t67 t41 t41 t2 t41 t50 t67 t31 t34 t16 t34 t70 t31 t81 t14 t56 t56 t31 t71 t71 t67 t69 t18 t4 t67 t81 t36 t41 t81 t2 t56 t34 t41 t50 t16 t14 t16 t52 t36 t36 t16 t4 t11 t34 t67 t16,26.0,positive,50
t19 t36 t59 t2 t67 t37 t81 t52 t69 t34 t14 t69 t67 t34 t18 t19 t81 t36 t14 t34 t41 t37 t2 t4 t16 t16 t56 t52 t16 t81 t4 t6 t67 t37 t81 t16 t4 t16 t4 t37 t43 t52 t69 t67 t16 t16 t81 t14 t71 t56,21.0,positive,50
t2 t67 t31 t41 t34 t52 t81 t37 t18 t23 t36 t16 t41 t81 t34 t70 t14 t16 t31 t53 t4 t37 t43 t67 t31 t34 t31 t16 t50 t16 t79 t70 t67 t16 t34 t43 t67 t37 t36 t70 t52 t81 t37 t18 t56 t81 t37 t67 t37 t81,21.0,positive,50
t52 t31 t31 t67 t81 t37 t34 t69 t34 t69 t41 t34 t50 t18 t52 t23 t3 t37 t34 t31 t16 t69 t16 t56 t29 t19 t81 t14 t41 t81 t56 t37 t41 t36 t36 t41 t37 t79 t41 t14 t2 t16 t81 t14 t16 t69 t16 t34 t16 t16,19.0,positive,50
t14 t41 t34 t70 t67 t18 t50 t56 t56 t36 t37 t14 t31 t52 t31 t56 t67 t6 t67 t81 t81 t41 t81 t41 t23 t37 t52 t69 t18 t59 t67 t19 t23 t81 t79 t43 t67 t31 t36 t37 t16 t37 t2 t59 t67 t23 t19 t36 t79 t18,26.0,positive,50
t2 t67 t69 t34 t52 t31 t31 t16 t18 t41 t81 t2 t14 t67 t4 t52 t31 t2 t67 t69 t52 t69 t41 t81 t79 t67 t81 t81 t70 t41 t14 t2 t16 t81 t52 t34 t56 t4 t2 t11 t67 t69 t70 t69 t16 t37 t14 t16 t67 t69,18.0,positive,50
t19 t36 t59 t52 t69 t52 t69 t50 t18 t56 t37 t37 t14 t31 t4 t67 t69 t67 t31 t50 t18 t52 t19 t34 t31 t29 t19 t37 t14 t36 t37 t67 t81 t36 t41 t50 t70 t79 t67 t31 t70 t52 t69 t70 t69 t50 t70 t14 t75 t56,19.0,positive,50
t2 t16 t50 t67 t37 t37 t34 t16 t14 t14 t69 t2 t34 t31 t41 t14 t41 t36 t43 t59 t67 t34 t18 t23 t81 t67 t41 t36 t37 t14 t50 t16 t14 t70 t37 t81 t14 t50 t18 t52 t23 t71 t56 t41 t31 t36 t2 t52 t23 t16,24.0,positive,50
t23 t37 t79 t16 t2 t16 t14 t50 t18 t69 t41 t14 t41 t37 t14 t16 t34 t18 t19 t81 t16 t56 t29 t23 t81 t14 t71 t31 t16 t71 t67 t23 t34 t2 t67 t14 t41 t81 t14 t31 t19 t37 t37 t2 t52 t19 t56 t52 t19 t2,22.0,positive,50
t41 t34 t36 t37 t41 t2 t67 t69 t41 t2 t16 t37 t14 t23 t50 t70 t34 t34 t31 t16 t81 t34 t31 t56 t79 t67 t37 t81 t41 t36 t2 t19 t37 t34 t70 t81 t81 t2 t16 t37 t14 t56 t52 t19 t14 t56 t59 t67 t23 t16,21.0,positive,50
t16 t81 t70 t36 t18 t34 t75 t48 t14 t81 t36 t2 t52 t14 t2 t71 t70 t79 t34 t19 t79 t3 t53 t48 t81 t75 t67 t18 t37 t19 t71 t14 t34 t79 t26 t4 t6 t48 t29 t23 t52 t16 t37 t3 t16 t79 t69 t6 t11 t67,,negative,50
t37 t75 t48 t4 t3 t36 t16 t34 t71 t23 t3 t37 t18 t36 t11 t70 t29 t53 t70 t3 t16 t69 t31 t56 t23 t43 t75 t43 t2 t34 t26 t81 t36 t48 t31 t18 t16 t14 t18 t53 t11 t41 t29 t50 t19 t3 t36 t23 t3 t81,,negative,50
t4 t43 t70 t81 t26 t34 t19 t43 t41 t43 t2 t67 t2 t34 t29 t16 t50 t26 t71 t75 t4 t19 t37 t69 t14 t59 t18 t67 t18 t81 t70 t29 t79 t31 t67 t71 t11 t3 t23 t50 t19 t34 t3 t79 t75 t3 t11 t37 t11 t2,,negative,50
t23 t75 t34 t3 t2 t31 t81 t31 t2 t50 t29 t4 t16 t37 t6 t79 t52 t2 t3 t11 t14 t18 t41 t26 t48 t37 t37 t2 t34 t23 t67 t14 t4 t70 t48 t3 t3 t23 t48 t34 t50 t70 t69 t41 t53 t71 t29 t75 t16 t67,,negative,50
t31 t53 t75 t56 t50 t34 t36 t75 t19 t26 t43 t53 t59 t16 t36 t34 t31 t23 t16 t36 t11 t41 t14 t31 t71 t69 t3 t52 t59 t4 t4 t16 t37 t4 t79 t81 t37 t59 t52 t53 t2 t19 t56 t11 t52 t67 t3 t29 t19 t67,,negative,50
t16 t29 t18 t3 t67 t2 t34 t53 t71 t81 t26 t29 t14 t41 t43 t52 t23 t6 t31 t52 t18 t4 t34 t43 t53 t26 t26 t81 t50 t79 t18 t31 t75 t53 t53 t67 t18 t71 t79 t53 t37 t56 t43 t26 t18 t53 t59 t43 t4 t43,,negative,50
t67 t31 t36 t18 t26 t23 t3 t31 t11 t16 t36 t81 t34 t3 t70 t34 t52 t79 t53 t16 t34 t14 t37 t81 t67 t18 t3 t2 t69 t2 t75 t16 t16 t6 t48 t37 t19 t71 t11 t50 t48 t70 t36 t43 t19 t52 t34 t67 t71 t11,,negative,50
t18 t2 t48 t16 t75 t4 t37 t31 t41 t29 t11 t3 t16 t19 t52 t53 t3 t59 t50 t18 t31 t59 t81 t29 t11 t50 t52 t14 t18 t70 t43 t36 t18 t29 t81 t71 t71 t3 t37 t48 t29 t36 t56 t3 t6 t53 t2 t75 t70 t67,,negative,50
t41 t67 t2 t31 t48 t48 t23 t6 t18 t3 t56 t75 t14 t3 t81 t18 t59 t14 t67 t79 t6 t18 t69 t53 t31 t14 t71 t23 t31 t4 t43 t75 t26 t34 t16 t37 t16 t31 t81 t3 t19 t36 t53 t69 t2 t53 t53 t3 t31 t23,,negative,50
t34 t56 t81 t56 t53 t37 t14 t23 t75 t31 t19 t75 t79 t34 t16 t81 t52 t43 t69 t19 t23 t29 t48 t43 t34 t36 t75 t70 t43 t41 t48 t19 t29 t52 t53 t37 t59 t43 t56 t56 t70 t29 t16 t43 t81 t4 t23 t4 t16 t70,,negative,50
