sample,parse_depth,type,length
t2 t39 t32 t42 t42 t23 t44 t15 t22 t48 t42 t3 t22 t2 t37 t41 t12 t8 t7 t11 t54 t44 t28 t28 t5 t20 t37 t45 t2 t20 t37 t13 t1 t23 t50 t39 t49 t28 t33 t49 t56 t32 t37 t37 t2 t48,21.0,positive,46
t5 t2 t42 t28 t54 t3 t32 t42 t42 t3 t19 t20 t42 t20 t30 t10 t15 t54 t39 t3 t10 t1 t41 t12 t53 t25 t12 t50 t15 t56 t28 t5 t49 t54 t28 t42 t1 t2 t49 t32 t45 t40 t28 t54 t10 t42,33.0,positive,46
t2 t42 t45 t44 t28 t28 t54 t42 t42 t3 t37 t22 t48 t5 t39 t3 t42 t11 t9 t3 t54 t15 t36 t42 t33 t45 t26 t28 t28 t29 t2 t22 t5 t37 t15 t39 t49 t15 t45 t40 t41 t12 t43 t5 t37 t42,19.0,positive,46
t43 t14 t19 t1 t56 t26 t41 t20 t47 t21 t19 t40 t49 t20 t1 t56 t49 t23 t30 t29 t28 t2 t12 t47 t28 t45 t40 t34 t23 t50 t41 t28 t31 t40 t16 t28 t48 t53 t53 t40 t7 t19 t5 t44 t10 t2,,negative,46
t19 t3 t7 t16 t3 t48 t3 t33 t48 t42 t35 t6 t52 t35 t23 t31 t16 t35 t29 t36 t36 t43 t34 t23 t25 t6 t50 t6 t44 t58 t2 t25 t8 t44 t14 t50 t58 t7 t32 t32 t52 t12 t7 t8 t50 t34,,negative,46
t32 t39 t41 t54 t11 t35 t32 t26 t9 t56 t1 t46 t40 t33 t49 t47 t58 t20 t58 t45 t11 t46 t53 t54 t47 t36 t21 t26 t39 t26 t50 t2 t34 t12 t23 t21 t36 t25 t40 t44 t10 t11 t35 t46 t28 t48,,negative,46
t54 t8 t12 t54 t39 t44 t9 t9 t12 t41 t25 t13 t9 t9 t23 t58 t52 t50 t48 t3 t9 t52 t23 t43 t6 t9 t42 t22 t46 t21 t49 t48 t40 t10 t12 t41 t3 t12 t21 t7 t1 t32 t53 t53 t53 t30,,negative,46
t23 t34 t3 t49 t47 t8 t11 t6 t42 t14 t30 t57 t52 t14 t19 t53 t47 t15 t28 t45 t45 t14 t28 t54 t10 t29 t8 t56 t22 t47 t45 t37 t53 t5 t25 t9 t25 t30 t31 t42 t42 t31 t46 t35 t15 t20,,negative,46
t2 t34 t42 t43 t35 t33 t52 t21 t9 t57 t54 t13 t53 t19 t39 t39 t43 t5 t49 t47 t20 t10 t45 t32 t46 t52 t39 t26 t20 t52 t16 t30 t26 t28 t36 t39 t39 t37 t39 t33 t8 t46 t21 t36 t5 t47,,negative,46
t8 t56 t45 t26 t35 t25 t42 t50 t6 t7 t34 t41 t37 t49 t29 t39 t52 t36 t50 t3 t57 t2 t45 t42 t32 t36 t14 t23 t52 t16 t8 t40 t35 t50 t11 t12 t5 t47 t35 t40 t3 t36 t52 t29 t22 t6,,negative,46
t31 t14 t58 t1 t28 t14 t57 t22 t3 t22 t39 t41 t5 t20 t7 t10 t54 t13 t42 t54 t30 t52 t10 t14 t35 t44 t6 t5 t54 t40 t10 t42 t7 t49 t29 t21 t32 t37 t45 t23 t3 t12 t10 t25 t13 t21,,negative,46
t32 t26 t34 t15 t14 t32 t30 t9 t11 t16 t50 t25 t52 t31 t34 t7 t58 t54 t11 t29 t26 t13 t9 t33 t42 t57 t33 t28 t31 t36 t32 t43 t45 t25 t48 t46 t54 t57 t39 t48 t8 t10 t32 t40 t30 t29,,negative,46
t39 t5 t44 t5 t28 t9 t56 t14 t50 t47 t56 t46 t52 t37 t15 t8 t36 t32 t47 t10 t54 t8 t1 t37 t56 t19 t21 t30 t33 t54 t14 t58 t58 t45 t46 t8 t16 t57 t56 t23 t52 t39 t48 t20 t25 t10,,negative,46
t30 t10 t11 t9 t10 t20 t42 t42 t42 t52 t49 t15 t39 t37 t42 t19 t2 t3 t32 t42 t11 t54 t42 t33 t37 t23 t44 t28 t33 t39 t39 t2 t40 t11 t1 t2 t19 t2 t5 t37 t53 t30 t42 t42 t5 t22 t40,29.0,positive,47
t2 t3 t32 t28 t15 t3 t3 t32 t28 t36 t20 t32 t3 t32 t42 t42 t29 t41 t34 t28 t11 t45 t44 t15 t45 t26 t54 t45 t42 t36 t42 t5 t37 t43 t3 t21 t37 t5 t39 t49 t28 t39 t22 t54 t32 t47 t42,16.0,positive,47
t5 t10 t39 t32 t3 t37 t42 t20 t39 t44 t42 t28 t42 t29 t20 t32 t6 t39 t9 t10 t44 t31 t33 t57 t25 t57 t42 t10 t45 t42 t20 t32 t39 t32 t33 t39 t37 t42 t20 t32 t3 t32 t15 t15 t57 t28 t48,18.0,positive,47
t2 t39 t32 t28 t28 t45 t2 t45 t26 t28 t45 t39 t32 t15 t39 t10 t29 t41 t34 t37 t2 t26 t54 t54 t33 t39 t19 t50 t15 t9 t11 t12 t2 t5 t42 t39 t32 t33 t49 t32 t39 t32 t28 t15 t39 t56 t48,18.0,positive,47
t2 t6 t39 t39 t2 t33 t49 t42 t20 t37 t19 t20 t10 t1 t9 t49 t11 t57 t15 t36 t37 t41 t12 t53 t43 t3 t54 t2 t45 t2 t15 t49 t42 t46 t11 t5 t10 t53 t52 t39 t2 t37 t33 t2 t45 t40 t42,17.0,positive,47
t14 t20 t42 t42 t15 t45 t48 t35 t32 t19 t39 t3 t54 t32 t20 t22 t45 t2 t15 t45 t11 t30 t39 t3 t10 t21 t57 t42 t33 t53 t5 t20 t32 t44 t42 t36 t33 t42 t28 t11 t1 t9 t50 t2 t2 t10 t28,23.0,positive,47
t2 t20 t10 t10 t37 t41 t6 t8 t7 t15 t15 t50 t28 t58 t53 t30 t42 t36 t28 t3 t21 t45 t5 t47 t37 t2 t9 t10 t44 t19 t19 t3 t22 t52 t56 t32 t20 t13 t10 t22 t1 t2 t2 t57 t28 t28 t28,21.0,positive,47
t41 t6 t37 t2 t39 t32 t28 t42 t11 t1 t20 t2 t42 t28 t11 t54 t2 t30 t10 t20 t39 t32 t15 t5 t42 t15 t39 t39 t2 t26 t28 t42 t25 t56 t49 t42 t11 t40 t15 t54 t2 t45 t40 t28 t1 t10 t28,23.0,positive,47
t5 t20 t42 t36 t54 t54 t15 t5 t3 t32 t28 t20 t37 t19 t20 t42 t45 t42 t33 t37 t37 t2 t48 t28 t1 t2 t49 t36 t37 t2 t40 t42 t25 t9 t10 t44 t19 t19 t3 t13 t36 t1 t32 t36 t2 t10 t28,27.0,positive,47
t2 t3 t32 t42 t20 t39 t10 t53 t35 t9 t10 t44 t9 t37 t13 t36 t21 t39 t2 t9 t57 t15 t3 t43 t41 t6 t43 t5 t47 t45 t2 t45 t26 t42 t29 t20 t32 t39 t32 t54 t15 t22 t48 t45 t2 t22 t40,23.0,positive,47
t47 t40 t34 t47 t48 t2 t39 t11 t23 t45 t3 t7 t57 t8 t12 t11 t20 t16 t8 t21 t53 t57 t8 t15 t52 t42 t10 t2 t43 t12 t58 t36 t29 t41 t23 t2 t48 t19 t33 t5 t33 t32 t15 t40 t21 t22 t3,,negative,47
t10 t46 t9 t29 t45 t1 t19 t7 t3 t20 t48 t56 t22 t53 t3 t11 t21 t32 t2 t19 t46 t8 t44 t31 t40 t11 t47 t7 t19 t2 t11 t3 t12 t33 t37 t36 t49 t43 t26 t32 t25 t48 t14 t13 t19 t7 t41,,negative,47
t30 t19 t10 t9 t6 t23 t1 t53 t34 t41 t31 t52 t7 t26 t26 t2 t6 t36 t28 t20 t50 t41 t8 t40 t19 t54 t36 t31 t20 t8 t23 t1 t33 t22 t22 t36 t5 t10 t35 t31 t7 t2 t54 t45 t53 t12 t19,,negative,47
t37 t32 t43 t39 t52 t2 t47 t44 t22 t6 t9 t40 t21 t43 t6 t16 t42 t45 t49 t20 t22 t22 t34 t43 t10 t37 t52 t47 t11 t35 t12 t29 t37 t16 t25 t20 t16 t48 t28 t25 t13 t8 t46 t34 t12 t1 t7,,negative,47
t32 t46 t13 t45 t40 t58 t9 t47 t11 t50 t31 t1 t22 t19 t1 t47 t7 t16 t48 t48 t9 t1 t29 t49 t22 t23 t45 t42 t6 t11 t2 t35 t49 t58 t13 t57 t14 t11 t44 t8 t29 t36 t58 t48 t37 t53 t56,,negative,47
t10 t52 t8 t52 t20 t1 t54 t48 t30 t54 t33 t29 t5 t32 t22 t34 t40 t44 t52 t19 t1 t14 t52 t45 t56 t30 t58 t58 t58 t11 t28 t34 t12 t36 t53 t48 t52 t19 t13 t11 t21 t49 t20 t45 t44 t1 t50,,negative,47
t8 t29 t23 t11 t9 t37 t13 t32 t21 t43 t30 t32 t31 t3 t40 t54 t43 t29 t7 t52 t39 t54 t41 t1 t6 t43 t33 t32 t7 t12 t9 t48 t48 t31 t28 t43 t48 t49 t47 t54 t43 t25 t44 t53 t15 t54 t29,,negative,47
t7 t1 t23 t6 t58 t5 t16 t19 t30 t43 t33 t37 t45 t52 t50 t5 t43 t41 t45 t9 t33 t11 t30 t26 t54 t42 t44 t57 t19 t41 t15 t1 t58 t3 t45 t12 t58 t49 t33 t42 t56 t48 t37 t21 t23 t23 t6,,negative,47
t10 t30 t33 t6 t2 t44 t14 t41 t40 t46 t45 t15 t34 t2 t9 t43 t57 t58 t32 t46 t45 t29 t43 t56 t50 t2 t46 t14 t1 t32 t56 t14 t14 t9 t30 t11 t35 t53 t53 t16 t50 t25 t35 t29 t41 t49 t45,,negative,47
t46 t20 t40 t16 t31 t37 t54 t20 t6 t45 t14 t11 t26 t54 t41 t53 t50 t31 t21 t32 t41 t53 t1 t46 t8 t3 t37 t25 t50 t43 t7 t50 t36 t26 t26 t33 t31 t22 t11 t28 t40 t3 t26 t21 t10 t52 t45,,negative,47
t2 t39 t1 t11 t10 t57 t37 t41 t34 t8 t39 t35 t57 t42 t15 t50 t42 t33 t57 t42 t42 t3 t21 t42 t23 t50 t39 t39 t2 t33 t57 t28 t33 t22 t26 t28 t1 t2 t49 t42 t36 t45 t2 t37 t43 t5 t47 t42,22.0,positive,48
t37 t23 t2 t37 t15 t36 t23 t7 t20 t10 t57 t28 t53 t57 t28 t53 t50 t45 t2 t54 t15 t10 t11 t54 t9 t19 t41 t12 t8 t39 t52 t9 t10 t44 t32 t1 t5 t36 t2 t15 t39 t2 t33 t49 t41 t12 t43 t40,23.0,positive,48
t2 t42 t15 t22 t26 t15 t3 t10 t1 t41 t6 t19 t2 t10 t20 t10 t1 t2 t50 t3 t10 t1 t41 t34 t54 t9 t37 t10 t20 t54 t49 t42 t23 t2 t32 t44 t41 t12 t37 t2 t48 t28 t1 t9 t19 t2 t5 t37,24.0,positive,48
t2 t42 t54 t45 t3 t32 t28 t40 t15 t20 t9 t10 t44 t49 t49 t19 t3 t21 t36 t39 t10 t43 t44 t15 t22 t40 t54 t20 t32 t20 t10 t54 t2 t57 t20 t32 t39 t32 t42 t5 t45 t5 t47 t42 t5 t45 t26 t28,21.0,positive,48
t14 t2 t42 t23 t2 t45 t40 t28 t1 t9 t57 t15 t45 t26 t28 t3 t37 t42 t36 t54 t54 t15 t3 t23 t2 t39 t49 t28 t41 t12 t19 t6 t15 t56 t45 t2 t22 t48 t39 t37 t49 t2 t5 t37 t11 t54 t10 t42,18.0,positive,48
t2 t42 t15 t3 t23 t2 t36 t15 t42 t54 t33 t42 t45 t42 t33 t37 t15 t39 t49 t28 t40 t11 t54 t9 t19 t32 t39 t32 t15 t22 t5 t47 t28 t54 t2 t15 t39 t2 t26 t45 t39 t32 t28 t33 t22 t39 t37 t47,23.0,positive,48
t9 t10 t15 t30 t20 t32 t6 t15 t39 t2 t33 t49 t45 t39 t32 t11 t40 t23 t44 t15 t45 t26 t33 t36 t2 t39 t21 t42 t43 t40 t33 t15 t32 t31 t41 t12 t23 t44 t42 t20 t32 t44 t42 t5 t39 t57 t28 t40,21.0,positive,48
t2 t7 t44 t37 t10 t37 t41 t12 t8 t7 t43 t15 t50 t28 t33 t9 t10 t44 t42 t33 t42 t54 t15 t45 t26 t11 t13 t1 t44 t37 t41 t34 t8 t7 t3 t54 t2 t15 t36 t39 t2 t53 t15 t37 t43 t26 t28 t42,16.0,positive,48
t2 t20 t3 t32 t42 t15 t45 t48 t42 t1 t2 t37 t20 t39 t32 t11 t28 t29 t2 t45 t40 t54 t54 t54 t28 t23 t2 t22 t26 t52 t9 t10 t44 t2 t30 t54 t43 t41 t6 t3 t32 t49 t42 t54 t28 t15 t45 t26,21.0,positive,48
t37 t15 t5 t44 t45 t39 t32 t28 t23 t42 t54 t28 t3 t19 t10 t3 t32 t37 t22 t1 t41 t6 t25 t28 t5 t36 t2 t9 t49 t32 t22 t40 t5 t45 t40 t54 t13 t25 t9 t10 t44 t2 t37 t3 t32 t2 t5 t47,27.0,positive,48
t9 t30 t40 t40 t28 t16 t43 t23 t33 t19 t54 t52 t5 t23 t3 t33 t28 t2 t8 t41 t30 t54 t36 t36 t32 t56 t15 t33 t29 t8 t36 t39 t36 t8 t32 t50 t22 t34 t56 t31 t58 t47 t22 t26 t40 t3 t20 t21,,negative,48
t15 t20 t41 t16 t56 t33 t10 t23 t48 t29 t28 t46 t48 t33 t43 t47 t20 t25 t13 t5 t49 t45 t33 t46 t28 t22 t48 t47 t9 t54 t40 t8 t34 t31 t15 t22 t52 t9 t30 t49 t54 t46 t6 t9 t28 t47 t52 t40,,negative,48
t44 t26 t35 t35 t46 t41 t10 t39 t43 t56 t20 t29 t31 t42 t31 t20 t25 t43 t5 t48 t29 t54 t16 t28 t29 t10 t43 t25 t28 t39 t35 t25 t46 t29 t1 t31 t1 t9 t45 t44 t54 t41 t2 t25 t50 t22 t5 t36,,negative,48
t40 t49 t49 t19 t13 t48 t46 t41 t58 t8 t32 t25 t56 t25 t54 t12 t11 t42 t35 t49 t25 t33 t58 t15 t53 t31 t37 t33 t44 t37 t49 t7 t8 t22 t6 t23 t47 t43 t43 t21 t2 t23 t39 t14 t8 t3 t45 t37,,negative,48
t3 t48 t29 t6 t57 t52 t10 t35 t30 t9 t10 t7 t45 t46 t9 t44 t14 t9 t9 t41 t9 t39 t42 t41 t2 t53 t45 t47 t2 t57 t35 t22 t39 t56 t2 t40 t53 t2 t47 t36 t26 t30 t52 t28 t26 t50 t7 t56,,negative,48
t15 t19 t22 t14 t11 t45 t47 t9 t1 t42 t10 t16 t39 t14 t12 t46 t23 t1 t23 t56 t2 t44 t44 t41 t41 t56 t47 t57 t33 t20 t3 t30 t36 t23 t45 t23 t28 t6 t2 t1 t30 t39 t41 t41 t41 t40 t11 t28,,negative,48
t52 t1 t6 t43 t33 t7 t3 t48 t35 t14 t25 t12 t25 t25 t36 t43 t31 t22 t13 t40 t40 t41 t2 t41 t20 t57 t46 t29 t41 t30 t29 t49 t50 t20 t13 t11 t58 t49 t58 t9 t22 t15 t26 t22 t10 t26 t53 t23,,negative,48
t13 t46 t22 t2 t23 t13 t31 t47 t40 t33 t20 t48 t20 t43 t12 t43 t52 t33 t11 t23 t54 t26 t12 t11 t50 t28 t29 t48 t44 t8 t36 t25 t36 t46 t56 t53 t49 t39 t1 t8 t58 t49 t46 t2 t23 t28 t34 t43,,negative,48
t57 t42 t7 t7 t36 t5 t22 t49 t39 t22 t13 t43 t21 t6 t36 t48 t13 t9 t52 t29 t28 t30 t53 t58 t22 t46 t56 t41 t29 t23 t9 t58 t12 t31 t5 t56 t53 t31 t37 t16 t46 t11 t19 t32 t25 t15 t10 t15,,negative,48
t50 t56 t20 t1 t15 t2 t22 t58 t56 t41 t41 t40 t31 t13 t6 t49 t46 t53 t28 t33 t42 t26 t48 t57 t21 t13 t2 t28 t30 t7 t40 t12 t3 t56 t57 t48 t49 t6 t11 t6 t39 t57 t31 t9 t28 t58 t43 t12,,negative,48
t9 t10 t23 t44 t28 t33 t3 t21 t10 t53 t1 t2 t57 t15 t45 t39 t19 t50 t39 t32 t19 t5 t20 t32 t20 t10 t1 t9 t57 t2 t33 t49 t32 t47 t3 t21 t9 t11 t11 t40 t42 t5 t2 t44 t10 t13 t54 t2 t26,25.0,positive,49
t2 t50 t15 t39 t2 t42 t5 t49 t15 t13 t43 t41 t34 t22 t1 t2 t48 t36 t15 t22 t48 t11 t40 t15 t20 t37 t30 t20 t42 t36 t42 t42 t1 t2 t50 t45 t2 t22 t48 t33 t42 t28 t28 t1 t9 t19 t2 t22 t48,24.0,positive,49
t2 t42 t20 t32 t6 t15 t9 t28 t28 t30 t3 t1 t42 t5 t5 t2 t50 t15 t56 t33 t50 t28 t28 t28 t54 t9 t49 t45 t2 t45 t26 t5 t57 t54 t36 t54 t28 t15 t39 t10 t29 t41 t34 t23 t2 t39 t39 t2 t26,27.0,positive,49
t2 t44 t15 t39 t42 t15 t45 t40 t15 t3 t42 t36 t20 t32 t10 t11 t52 t56 t2 t50 t42 t28 t11 t39 t16 t41 t6 t8 t7 t39 t32 t42 t33 t22 t48 t1 t41 t12 t15 t15 t56 t26 t29 t41 t6 t43 t48 t42 t42,27.0,positive,49
t2 t6 t39 t9 t10 t44 t2 t3 t10 t29 t33 t37 t10 t53 t54 t49 t42 t36 t45 t2 t22 t39 t37 t47 t11 t28 t28 t43 t41 t6 t8 t7 t42 t20 t37 t19 t20 t10 t52 t56 t2 t19 t54 t54 t36 t28 t5 t22 t26,17.0,positive,49
t2 t20 t2 t42 t36 t42 t11 t1 t2 t28 t53 t45 t42 t33 t45 t26 t20 t32 t3 t32 t15 t37 t30 t42 t28 t3 t21 t42 t28 t11 t1 t9 t19 t41 t34 t22 t1 t2 t39 t21 t37 t28 t1 t9 t50 t28 t36 t28 t28,25.0,positive,49
t41 t6 t13 t10 t10 t53 t35 t56 t9 t28 t49 t42 t42 t5 t42 t23 t39 t32 t15 t22 t40 t36 t33 t22 t40 t28 t54 t2 t44 t28 t42 t11 t21 t9 t10 t44 t2 t13 t15 t15 t49 t49 t5 t36 t2 t10 t15 t45 t48,17.0,positive,49
t5 t20 t42 t23 t42 t33 t45 t39 t21 t47 t28 t21 t56 t10 t11 t30 t37 t15 t20 t37 t3 t25 t39 t2 t44 t15 t32 t3 t32 t41 t6 t37 t2 t5 t47 t36 t54 t36 t42 t3 t37 t37 t37 t41 t12 t43 t3 t21 t47,15.0,positive,49
t2 t44 t42 t20 t9 t20 t44 t54 t23 t2 t39 t32 t9 t39 t44 t15 t37 t3 t1 t2 t48 t23 t44 t45 t42 t33 t45 t40 t54 t42 t39 t22 t1 t32 t22 t48 t23 t42 t20 t37 t13 t1 t33 t22 t26 t29 t43 t42 t28,26.0,positive,49
t2 t6 t15 t28 t3 t9 t36 t54 t32 t20 t32 t3 t32 t2 t15 t22 t39 t21 t37 t39 t21 t50 t15 t45 t3 t11 t9 t37 t23 t44 t42 t28 t5 t54 t2 t54 t15 t6 t15 t9 t10 t44 t31 t33 t49 t32 t37 t28 t28,20.0,positive,49
t49 t12 t3 t22 t36 t33 t29 t11 t10 t28 t36 t25 t28 t35 t11 t57 t46 t10 t19 t36 t26 t43 t40 t13 t30 t14 t39 t15 t43 t23 t37 t47 t11 t37 t49 t58 t52 t29 t26 t48 t25 t35 t12 t6 t19 t29 t12 t41 t36,,negative,49
t26 t2 t35 t53 t43 t46 t54 t48 t16 t52 t25 t35 t39 t33 t8 t43 t48 t48 t42 t40 t48 t45 t41 t22 t31 t53 t28 t46 t52 t40 t26 t33 t35 t21 t6 t56 t25 t29 t1 t12 t16 t3 t26 t44 t22 t7 t23 t41 t42,,negative,49
t30 t36 t23 t58 t20 t7 t37 t15 t30 t57 t53 t20 t19 t46 t52 t36 t44 t11 t39 t48 t47 t20 t57 t40 t1 t41 t49 t5 t15 t50 t5 t7 t1 t40 t50 t29 t21 t8 t20 t58 t20 t36 t31 t20 t48 t12 t25 t6 t34,,negative,49
t20 t29 t57 t39 t57 t52 t36 t41 t41 t43 t46 t53 t54 t16 t2 t42 t30 t32 t11 t1 t29 t19 t21 t5 t6 t40 t22 t3 t6 t19 t42 t45 t28 t22 t49 t8 t52 t14 t26 t16 t29 t11 t48 t34 t32 t6 t44 t44 t20,,negative,49
t40 t44 t48 t6 t1 t26 t3 t46 t19 t8 t42 t58 t3 t9 t16 t31 t34 t25 t35 t32 t43 t43 t1 t43 t28 t52 t54 t47 t21 t22 t58 t28 t1 t6 t11 t21 t23 t25 t47 t5 t26 t30 t19 t6 t19 t25 t32 t26 t22,,negative,49
t50 t39 t53 t47 t19 t42 t32 t45 t43 t16 t58 t29 t3 t49 t44 t3 t5 t5 t47 t8 t50 t43 t13 t31 t56 t5 t20 t45 t20 t53 t29 t8 t12 t12 t2 t40 t26 t25 t53 t10 t49 t30 t45 t26 t39 t50 t14 t39 t50,,negative,49
t50 t23 t8 t30 t13 t57 t26 t48 t35 t13 t15 t6 t43 t48 t31 t6 t2 t15 t49 t2 t19 t43 t56 t43 t5 t1 t6 t2 t12 t41 t45 t25 t1 t30 t37 t45 t35 t52 t35 t35 t47 t6 t5 t5 t29 t19 t42 t19 t5,,negative,49
t6 t1 t32 t6 t30 t35 t20 t6 t39 t43 t9 t25 t46 t49 t41 t2 t16 t23 t46 t31 t10 t52 t12 t48 t10 t34 t19 t16 t44 t31 t34 t58 t6 t9 t9 t22 t54 t39 t20 t13 t39 t5 t6 t6 t54 t13 t20 t34 t40,,negative,49
t53 t57 t49 t54 t6 t9 t39 t5 t42 t36 t33 t33 t7 t16 t34 t30 t40 t54 t13 t39 t30 t52 t44 t42 t10 t14 t25 t16 t42 t53 t15 t35 t23 t36 t14 t42 t40 t49 t2 t52 t29 t1 t47 t57 t44 t3 t39 t43 t37,,negative,49
t53 t12 t36 t32 t13 t16 t30 t22 t31 t6 t16 t46 t21 t30 t32 t39 t47 t44 t43 t57 t45 t33 t54 t13 t9 t9 t53 t19 t1 t47 t13 t48 t42 t49 t13 t16 t9 t6 t12 t1 t48 t34 t52 t22 t46 t11 t57 t44 t28,,negative,49
t44 t10 t11 t28 t53 t19 t50 t39 t28 t5 t20 t32 t39 t32 t2 t23 t42 t33 t45 t26 t5 t57 t28 t20 t39 t44 t23 t2 t22 t39 t37 t47 t20 t3 t42 t42 t42 t29 t36 t54 t28 t28 t1 t20 t32 t44 t33 t22 t5 t37,20.0,positive,50
t2 t50 t15 t9 t10 t44 t2 t13 t10 t37 t33 t57 t15 t5 t20 t44 t28 t20 t3 t10 t29 t15 t45 t48 t42 t1 t10 t19 t50 t15 t56 t42 t39 t21 t49 t41 t34 t43 t39 t22 t46 t43 t49 t5 t54 t2 t32 t47 t42 t28,20.0,positive,50
t2 t6 t15 t32 t31 t28 t5 t50 t28 t15 t39 t21 t44 t45 t42 t45 t2 t45 t26 t39 t22 t1 t32 t45 t26 t20 t37 t45 t2 t36 t15 t6 t39 t9 t10 t44 t2 t44 t10 t37 t33 t19 t36 t20 t39 t10 t29 t43 t48 t28,22.0,positive,50
t2 t44 t15 t5 t42 t15 t15 t56 t39 t49 t49 t43 t41 t34 t53 t28 t9 t37 t33 t53 t3 t3 t1 t32 t36 t3 t10 t46 t9 t28 t12 t9 t3 t42 t54 t45 t42 t28 t3 t21 t22 t40 t42 t29 t32 t47 t15 t45 t26 t42,23.0,positive,50
t44 t10 t23 t42 t42 t39 t37 t30 t10 t19 t6 t15 t9 t28 t12 t9 t32 t39 t32 t33 t19 t41 t12 t23 t2 t39 t9 t10 t44 t49 t32 t52 t9 t11 t12 t49 t32 t21 t50 t28 t5 t54 t2 t5 t20 t39 t10 t1 t2 t26,22.0,positive,50
t37 t15 t9 t28 t12 t49 t32 t25 t28 t5 t20 t5 t10 t39 t32 t37 t54 t10 t37 t2 t3 t21 t20 t32 t42 t33 t42 t15 t45 t40 t11 t52 t56 t2 t49 t39 t10 t15 t39 t9 t28 t12 t52 t39 t32 t41 t6 t37 t2 t26,24.0,positive,50
t2 t44 t11 t11 t29 t50 t39 t28 t53 t15 t3 t15 t39 t32 t9 t13 t19 t10 t11 t54 t9 t49 t2 t41 t34 t45 t42 t28 t3 t19 t6 t15 t56 t33 t49 t32 t39 t56 t26 t28 t3 t37 t49 t28 t33 t45 t5 t47 t28 t42,30.0,positive,50
t2 t50 t39 t9 t10 t44 t9 t32 t39 t32 t45 t42 t20 t13 t23 t39 t32 t42 t33 t20 t32 t39 t32 t15 t50 t15 t9 t10 t44 t2 t32 t39 t32 t15 t22 t26 t5 t49 t2 t33 t22 t40 t3 t37 t50 t42 t15 t22 t40 t42,24.0,positive,50
t37 t45 t2 t3 t21 t39 t32 t28 t19 t32 t32 t42 t23 t2 t22 t40 t28 t22 t35 t56 t41 t12 t8 t7 t43 t32 t31 t5 t36 t54 t53 t10 t57 t37 t41 t34 t8 t7 t15 t37 t20 t10 t1 t53 t28 t28 t5 t19 t2 t48,23.0,positive,50
t2 t42 t42 t15 t3 t44 t42 t36 t45 t2 t37 t15 t39 t39 t2 t48 t42 t1 t41 t34 t45 t42 t33 t15 t29 t28 t44 t37 t15 t32 t39 t32 t41 t6 t43 t48 t5 t53 t3 t21 t20 t32 t3 t32 t2 t39 t13 t1 t32 t47,22.0,positive,50
t8 t44 t50 t13 t37 t47 t41 t37 t32 t49 t47 t39 t8 t16 t46 t30 t43 t49 t45 t22 t8 t57 t7 t11 t36 t15 t31 t57 t14 t37 t19 t50 t56 t26 t1 t29 t54 t20 t10 t44 t9 t29 t15 t2 t13 t9 t33 t7 t30 t44,,negative,50
t35 t58 t6 t31 t6 t48 t5 t2 t21 t37 t3 t16 t33 t48 t9 t50 t48 t48 t39 t6 t31 t46 t47 t39 t20 t58 t29 t49 t40 t19 t16 t29 t57 t26 t35 t36 t43 t16 t12 t43 t8 t37 t45 t33 t40 t19 t32 t56 t52 t54,,negative,50
t31 t20 t20 t30 t34 t7 t21 t53 t6 t44 t39 t29 t58 t6 t52 t11 t50 t21 t47 t22 t34 t25 t58 t25 t9 t11 t25 t3 t44 t30 t1 t3 t53 t46 t40 t32 t48 t22 t33 t7 t44 t56 t8 t12 t35 t15 t10 t31 t9 t50,,negative,50
t36 t21 t23 t29 t12 t33 t11 t25 t36 t10 t14 t40 t57 t30 t9 t3 t52 t16 t31 t6 t31 t30 t19 t29 t36 t16 t5 t49 t57 t52 t15 t21 t7 t33 t54 t34 t39 t44 t23 t16 t22 t58 t32 t25 t3 t42 t22 t21 t5 t2,,negative,50
t48 t23 t16 t33 t35 t37 t1 t46 t52 t14 t19 t32 t48 t20 t30 t2 t21 t11 t11 t19 t46 t40 t56 t48 t19 t30 t45 t48 t33 t14 t58 t47 t58 t11 t16 t7 t46 t19 t33 t58 t16 t32 t9 t28 t23 t1 t20 t28 t2 t53,,negative,50
t9 t23 t30 t54 t54 t43 t8 t56 t22 t11 t47 t6 t14 t44 t12 t42 t40 t56 t57 t46 t31 t49 t29 t50 t58 t56 t48 t32 t34 t10 t10 t49 t48 t47 t34 t12 t45 t53 t29 t44 t3 t28 t19 t42 t21 t6 t3 t45 t50 t58,,negative,50
t19 t58 t5 t53 t25 t12 t57 t41 t30 t31 t52 t34 t39 t39 t2 t56 t33 t13 t23 t23 t49 t5 t21 t11 t43 t2 t5 t9 t22 t2 t15 t40 t30 t21 t16 t22 t47 t15 t31 t56 t46 t43 t54 t5 t52 t32 t16 t30 t28 t1,,negative,50
t41 t52 t32 t22 t46 t10 t23 t53 t25 t16 t19 t52 t37 t26 t23 t14 t16 t52 t26 t53 t7 t46 t26 t3 t31 t13 t15 t52 t3 t31 t36 t44 t42 t32 t34 t52 t11 t44 t54 t8 t46 t30 t7 t5 t50 t19 t26 t13 t41 t13,,negative,50
t47 t31 t37 t41 t14 t22 t31 t15 t57 t20 t7 t19 t34 t15 t21 t1 t20 t37 t2 t23 t2 t11 t52 t11 t58 t56 t52 t25 t25 t48 t43 t42 t42 t19 t23 t48 t12 t22 t13 t48 t40 t47 t35 t7 t35 t40 t32 t8 t47 t48,,negative,50
