sample,parse_depth,type,length
t29 t17 t7 t29 t7 t57 t15 t54 t2 t31 t24 t58 t39 t35 t44 t57 t57 t7 t56 t26 t17 t35 t2 t39 t2 t11 t2 t34 t58 t56 t56 t2 t15 t29 t58 t24 t4 t56 t11 t46 t2 t58 t29 t29 t29 t29,16.0,positive,46
t44 t8 t57 t58 t30 t46 t15 t24 t58 t22 t31 t57 t54 t22 t23 t2 t29 t11 t41 t44 t46 t58 t57 t44 t39 t39 t7 t18 t35 t58 t58 t15 t30 t2 t58 t44 t17 t31 t44 t18 t41 t17 t57 t30 t15 t39,15.0,positive,46
t26 t24 t58 t39 t7 t56 t2 t11 t2 t30 t58 t15 t58 t15 t24 t57 t39 t8 t46 t2 t15 t58 t7 t54 t7 t34 t23 t57 t11 t39 t15 t44 t34 t57 t22 t23 t57 t11 t43 t46 t23 t18 t57 t56 t56 t17,29.0,positive,46
t29 t26 t58 t29 t15 t34 t57 t22 t23 t17 t56 t31 t2 t57 t2 t2 t57 t56 t15 t22 t39 t39 t15 t54 t7 t58 t58 t58 t22 t4 t24 t39 t7 t7 t15 t43 t46 t57 t54 t30 t58 t31 t4 t58 t4 t57,26.0,positive,46
t23 t18 t44 t58 t35 t8 t7 t7 t39 t2 t22 t26 t17 t15 t8 t30 t35 t4 t43 t29 t56 t34 t34 t11 t29 t31 t17 t11 t41 t35 t58 t56 t22 t35 t39 t18 t8 t17 t22 t34 t35 t44 t43 t24 t8 t44,,negative,46
t54 t58 t18 t8 t34 t41 t54 t34 t46 t26 t26 t34 t39 t11 t46 t54 t44 t43 t41 t43 t39 t7 t4 t39 t46 t58 t41 t43 t58 t30 t29 t2 t24 t23 t7 t31 t41 t43 t24 t2 t39 t4 t46 t54 t46 t4,,negative,46
t22 t39 t39 t15 t8 t54 t17 t35 t7 t54 t43 t30 t46 t41 t43 t58 t34 t26 t24 t24 t26 t2 t17 t30 t24 t18 t18 t24 t30 t2 t4 t34 t30 t26 t7 t43 t26 t7 t23 t2 t15 t43 t17 t23 t4 t41,,negative,46
t17 t44 t58 t30 t30 t34 t29 t8 t29 t44 t58 t35 t56 t44 t7 t43 t34 t30 t35 t11 t8 t58 t22 t34 t17 t44 t22 t4 t7 t7 t4 t44 t29 t22 t11 t31 t15 t17 t39 t34 t7 t35 t22 t29 t4 t23,,negative,46
t56 t54 t46 t4 t44 t4 t2 t17 t43 t11 t54 t54 t31 t56 t26 t58 t58 t57 t4 t34 t29 t7 t35 t17 t34 t35 t39 t2 t29 t15 t29 t30 t44 t4 t58 t39 t18 t18 t22 t24 t26 t57 t18 t15 t2 t58,,negative,46
t29 t54 t2 t35 t26 t17 t4 t26 t2 t15 t46 t30 t35 t31 t26 t35 t39 t4 t24 t8 t44 t58 t18 t29 t35 t11 t23 t41 t43 t39 t54 t8 t46 t22 t22 t41 t4 t41 t2 t26 t17 t11 t26 t54 t4 t54,,negative,46
t26 t24 t41 t41 t17 t41 t57 t22 t54 t44 t54 t31 t7 t26 t31 t26 t11 t17 t34 t24 t8 t31 t34 t26 t43 t22 t46 t23 t18 t4 t17 t44 t26 t30 t54 t17 t58 t2 t22 t54 t30 t44 t11 t24 t57 t22,,negative,46
t7 t39 t17 t41 t22 t2 t56 t58 t34 t17 t8 t2 t18 t31 t43 t17 t58 t18 t22 t58 t31 t57 t39 t2 t15 t18 t44 t24 t17 t15 t57 t43 t15 t56 t56 t35 t44 t26 t41 t46 t8 t8 t54 t43 t56 t58,,negative,46
t22 t46 t18 t18 t4 t15 t26 t34 t58 t58 t26 t7 t46 t18 t30 t11 t15 t41 t30 t46 t24 t43 t2 t23 t35 t54 t46 t22 t57 t23 t22 t22 t44 t43 t22 t35 t17 t29 t58 t24 t58 t4 t39 t29 t17 t30,,negative,46
t15 t58 t18 t46 t4 t30 t58 t24 t7 t24 t30 t41 t34 t35 t18 t26 t17 t11 t29 t35 t22 t31 t4 t24 t39 t43 t29 t18 t26 t39 t2 t44 t23 t24 t46 t54 t58 t8 t2 t23 t22 t54 t17 t2 t15 t56,,negative,46
t15 t7 t31 t57 t24 t54 t26 t46 t2 t56 t30 t39 t26 t35 t31 t31 t34 t23 t29 t56 t23 t58 t2 t17 t57 t41 t54 t56 t2 t7 t58 t23 t29 t22 t23 t41 t24 t46 t34 t7 t41 t58 t26 t34 t56 t56 t54,14.0,positive,47
t24 t7 t57 t29 t58 t11 t29 t11 t24 t34 t44 t39 t54 t15 t35 t58 t22 t57 t35 t39 t56 t54 t57 t11 t4 t58 t30 t22 t22 t57 t22 t15 t56 t58 t11 t17 t8 t56 t58 t15 t35 t26 t7 t23 t35 t43 t58,18.0,positive,47
t15 t7 t29 t15 t44 t31 t57 t15 t43 t39 t58 t22 t58 t26 t54 t8 t57 t22 t30 t18 t26 t2 t58 t22 t29 t31 t58 t29 t35 t29 t46 t18 t31 t23 t54 t39 t58 t56 t15 t41 t54 t31 t15 t57 t29 t2 t57,17.0,positive,47
t29 t29 t11 t7 t29 t58 t43 t11 t29 t18 t58 t26 t26 t46 t8 t2 t58 t58 t56 t46 t29 t7 t22 t58 t26 t39 t41 t29 t31 t43 t58 t7 t56 t8 t2 t58 t22 t24 t56 t15 t39 t7 t7 t7 t7 t26 t58,30.0,positive,47
t8 t29 t56 t43 t56 t56 t15 t22 t57 t58 t8 t31 t34 t56 t11 t57 t39 t29 t8 t56 t44 t26 t58 t29 t18 t7 t15 t54 t26 t22 t57 t22 t15 t56 t15 t57 t29 t31 t15 t29 t58 t11 t8 t56 t43 t18 t4,27.0,positive,47
t2 t23 t41 t2 t7 t24 t58 t11 t57 t29 t29 t56 t15 t56 t34 t58 t30 t54 t35 t7 t54 t58 t56 t39 t26 t29 t22 t30 t23 t31 t24 t31 t7 t44 t29 t23 t17 t35 t58 t23 t8 t11 t26 t46 t17 t41 t39,26.0,positive,47
t24 t31 t15 t29 t7 t43 t29 t34 t57 t22 t11 t2 t15 t44 t8 t7 t58 t7 t26 t15 t15 t8 t46 t23 t11 t17 t44 t29 t23 t2 t31 t58 t54 t11 t41 t54 t29 t26 t29 t23 t4 t7 t7 t15 t17 t11 t39,18.0,positive,47
t44 t23 t7 t31 t7 t7 t54 t18 t7 t58 t43 t7 t56 t30 t15 t58 t11 t58 t15 t4 t31 t23 t56 t39 t43 t22 t15 t11 t18 t31 t57 t39 t29 t56 t29 t58 t7 t8 t56 t56 t39 t46 t18 t57 t44 t7 t57,24.0,positive,47
t29 t18 t15 t29 t11 t39 t7 t57 t24 t29 t7 t7 t7 t34 t26 t58 t57 t57 t44 t39 t26 t29 t35 t34 t54 t7 t22 t11 t7 t8 t18 t43 t41 t7 t29 t29 t39 t2 t15 t43 t23 t15 t58 t31 t58 t58 t57,24.0,positive,47
t46 t35 t46 t46 t58 t29 t30 t46 t11 t35 t7 t57 t29 t43 t7 t15 t58 t56 t29 t39 t2 t11 t57 t4 t58 t44 t58 t29 t7 t30 t11 t39 t23 t56 t22 t31 t39 t29 t29 t30 t23 t39 t30 t15 t18 t2 t4,25.0,positive,47
t41 t15 t22 t56 t39 t58 t41 t34 t15 t35 t11 t57 t29 t34 t41 t4 t8 t24 t54 t24 t44 t35 t24 t23 t18 t29 t34 t35 t11 t58 t30 t46 t34 t18 t58 t34 t56 t22 t23 t7 t58 t24 t17 t15 t11 t11 t7,,negative,47
t4 t22 t8 t4 t11 t41 t17 t29 t17 t23 t57 t15 t7 t57 t39 t57 t24 t24 t56 t44 t2 t22 t22 t35 t2 t23 t41 t56 t46 t11 t41 t44 t15 t17 t4 t41 t34 t15 t56 t54 t17 t17 t17 t7 t26 t34 t46,,negative,47
t58 t18 t17 t15 t24 t35 t58 t2 t17 t56 t31 t31 t54 t30 t22 t18 t18 t22 t8 t26 t35 t43 t24 t44 t43 t57 t4 t43 t30 t56 t18 t54 t26 t58 t58 t30 t18 t2 t15 t26 t54 t7 t11 t23 t35 t57 t30,,negative,47
t4 t2 t44 t26 t26 t7 t46 t56 t29 t34 t35 t2 t23 t35 t54 t58 t24 t17 t46 t39 t17 t4 t4 t17 t22 t41 t44 t44 t7 t11 t57 t17 t18 t31 t44 t56 t31 t43 t56 t26 t35 t43 t8 t22 t26 t17 t41,,negative,47
t18 t44 t30 t54 t58 t29 t4 t7 t43 t24 t35 t41 t15 t4 t11 t44 t24 t35 t54 t31 t30 t18 t31 t17 t34 t8 t26 t15 t2 t46 t22 t57 t11 t54 t31 t8 t46 t18 t24 t44 t26 t58 t23 t7 t23 t35 t2,,negative,47
t26 t26 t26 t57 t26 t56 t23 t56 t54 t8 t26 t35 t30 t57 t18 t35 t18 t22 t18 t23 t18 t23 t29 t46 t11 t56 t15 t2 t35 t39 t2 t41 t8 t34 t8 t58 t22 t44 t31 t7 t43 t26 t24 t4 t18 t57 t7,,negative,47
t29 t24 t31 t29 t4 t7 t31 t18 t44 t54 t17 t26 t8 t46 t8 t30 t23 t58 t31 t58 t34 t30 t17 t24 t58 t15 t41 t35 t7 t23 t54 t29 t41 t31 t2 t18 t35 t11 t17 t39 t46 t2 t17 t57 t57 t46 t26,,negative,47
t31 t24 t39 t22 t34 t2 t30 t30 t41 t11 t8 t8 t54 t29 t44 t15 t30 t17 t31 t44 t17 t39 t4 t2 t15 t54 t54 t44 t15 t4 t56 t57 t30 t31 t30 t31 t43 t44 t18 t24 t8 t54 t43 t8 t34 t44 t35,,negative,47
t17 t18 t30 t2 t58 t54 t44 t56 t54 t23 t39 t46 t30 t2 t41 t41 t39 t23 t31 t17 t31 t57 t22 t8 t15 t18 t44 t31 t58 t2 t22 t23 t22 t56 t2 t41 t31 t7 t54 t4 t24 t44 t46 t11 t56 t56 t8,,negative,47
t41 t58 t34 t56 t31 t46 t31 t43 t23 t7 t29 t24 t18 t2 t23 t46 t34 t31 t2 t43 t23 t2 t43 t54 t17 t31 t24 t57 t57 t41 t34 t58 t29 t29 t4 t34 t2 t26 t58 t15 t58 t24 t17 t22 t7 t8 t23,,negative,47
t44 t29 t56 t29 t7 t8 t35 t18 t29 t57 t15 t56 t26 t29 t39 t56 t15 t15 t44 t29 t29 t35 t15 t44 t58 t15 t43 t7 t29 t34 t30 t56 t2 t58 t4 t26 t7 t54 t44 t8 t29 t56 t2 t30 t15 t11 t46 t29,17.0,positive,48
t2 t2 t8 t35 t43 t7 t58 t29 t58 t56 t54 t56 t7 t34 t39 t18 t44 t2 t31 t34 t46 t26 t29 t58 t58 t7 t4 t29 t11 t57 t7 t26 t58 t23 t18 t44 t39 t18 t57 t41 t22 t44 t7 t7 t39 t57 t57 t56,17.0,positive,48
t26 t17 t44 t57 t29 t30 t22 t56 t24 t58 t30 t58 t29 t18 t35 t43 t15 t29 t11 t23 t18 t15 t26 t15 t24 t7 t29 t17 t4 t15 t39 t26 t58 t15 t43 t58 t15 t43 t58 t58 t43 t46 t34 t39 t56 t29 t43 t7,25.0,positive,48
t15 t43 t29 t22 t15 t15 t17 t15 t24 t26 t58 t23 t11 t39 t31 t26 t7 t22 t29 t39 t35 t4 t39 t7 t57 t22 t26 t18 t58 t56 t56 t4 t30 t58 t30 t39 t31 t39 t24 t7 t31 t31 t57 t7 t26 t34 t56 t58,17.0,positive,48
t23 t17 t4 t39 t15 t54 t2 t8 t56 t29 t11 t22 t23 t15 t44 t39 t22 t29 t23 t39 t29 t29 t24 t29 t34 t7 t58 t29 t58 t15 t29 t29 t22 t29 t2 t58 t7 t7 t2 t26 t44 t41 t35 t30 t43 t58 t43 t23,13.0,positive,48
t29 t46 t29 t56 t17 t31 t31 t43 t56 t34 t56 t31 t31 t11 t29 t31 t54 t31 t11 t58 t30 t56 t29 t8 t8 t15 t34 t30 t29 t24 t18 t41 t57 t31 t29 t44 t23 t58 t44 t15 t29 t30 t56 t34 t2 t54 t39 t56,18.0,positive,48
t58 t7 t7 t44 t11 t29 t8 t29 t56 t29 t56 t58 t29 t22 t24 t35 t26 t54 t29 t15 t29 t39 t35 t11 t8 t22 t29 t22 t31 t43 t29 t30 t24 t8 t58 t26 t29 t31 t31 t56 t58 t24 t54 t22 t31 t15 t58 t26,34.0,positive,48
t22 t56 t39 t58 t29 t58 t8 t34 t18 t41 t39 t39 t26 t24 t11 t41 t46 t58 t41 t11 t35 t41 t58 t56 t39 t22 t15 t58 t26 t58 t58 t15 t29 t57 t2 t4 t22 t54 t11 t24 t54 t8 t31 t39 t34 t24 t57 t39,18.0,positive,48
t30 t58 t30 t11 t35 t43 t15 t15 t15 t24 t7 t24 t8 t35 t29 t15 t46 t46 t56 t46 t57 t7 t15 t15 t15 t31 t54 t22 t54 t43 t7 t15 t7 t29 t24 t4 t22 t15 t11 t23 t54 t35 t26 t57 t54 t18 t41 t56,20.0,positive,48
t58 t11 t34 t56 t58 t57 t56 t58 t43 t15 t58 t7 t57 t58 t44 t31 t15 t46 t56 t34 t15 t58 t56 t58 t15 t58 t8 t41 t30 t15 t11 t57 t35 t39 t58 t22 t54 t23 t31 t56 t30 t56 t22 t2 t57 t24 t31 t8,13.0,positive,48
t18 t58 t7 t7 t34 t26 t2 t57 t31 t46 t4 t24 t54 t23 t35 t41 t44 t30 t39 t22 t4 t17 t17 t57 t31 t57 t30 t57 t56 t18 t56 t44 t26 t8 t18 t11 t11 t31 t8 t23 t30 t57 t31 t7 t39 t46 t43 t23,,negative,48
t8 t26 t44 t34 t30 t43 t30 t35 t57 t24 t56 t46 t31 t24 t26 t17 t17 t58 t11 t54 t30 t24 t31 t18 t44 t17 t2 t35 t35 t18 t26 t44 t41 t41 t30 t56 t54 t54 t2 t54 t23 t8 t7 t23 t41 t54 t31 t7,,negative,48
t57 t41 t54 t11 t30 t26 t31 t41 t44 t54 t57 t35 t26 t23 t15 t39 t34 t43 t23 t29 t56 t23 t54 t35 t23 t56 t31 t15 t17 t29 t26 t39 t11 t7 t8 t24 t2 t2 t31 t26 t41 t4 t22 t56 t35 t4 t57 t17,,negative,48
t54 t30 t31 t56 t8 t17 t39 t54 t35 t15 t17 t26 t39 t29 t11 t30 t57 t2 t31 t44 t56 t4 t54 t39 t34 t57 t22 t57 t23 t18 t7 t15 t17 t11 t7 t39 t34 t26 t2 t22 t22 t29 t8 t18 t18 t24 t34 t22,,negative,48
t30 t43 t26 t41 t2 t23 t18 t7 t11 t56 t39 t26 t44 t44 t54 t18 t35 t58 t56 t18 t24 t8 t2 t43 t17 t41 t17 t41 t46 t57 t18 t26 t44 t2 t17 t24 t30 t29 t35 t58 t8 t58 t8 t26 t23 t58 t46 t23,,negative,48
t18 t46 t30 t41 t8 t41 t30 t44 t57 t7 t18 t58 t7 t23 t18 t44 t39 t44 t24 t43 t31 t8 t57 t56 t57 t35 t11 t23 t54 t11 t15 t58 t54 t4 t24 t46 t44 t39 t4 t24 t17 t24 t31 t4 t2 t11 t54 t7,,negative,48
t34 t43 t31 t26 t11 t46 t22 t56 t7 t43 t35 t41 t26 t41 t26 t58 t4 t17 t56 t34 t58 t43 t44 t11 t35 t24 t34 t23 t4 t24 t23 t29 t44 t4 t41 t11 t54 t29 t39 t8 t4 t24 t4 t17 t58 t56 t26 t7,,negative,48
t11 t56 t43 t43 t58 t31 t43 t22 t17 t24 t11 t2 t58 t23 t44 t18 t8 t41 t46 t54 t24 t8 t30 t23 t39 t17 t11 t7 t4 t24 t54 t18 t35 t58 t34 t30 t56 t22 t11 t43 t34 t2 t4 t2 t8 t15 t2 t4,,negative,48
t26 t39 t57 t58 t15 t23 t18 t46 t11 t26 t15 t17 t29 t7 t11 t54 t46 t41 t29 t44 t8 t29 t23 t35 t57 t18 t43 t41 t18 t7 t41 t41 t39 t22 t43 t39 t34 t7 t4 t4 t2 t15 t24 t31 t11 t22 t23 t41,,negative,48
t23 t18 t35 t7 t56 t15 t8 t23 t29 t17 t34 t54 t44 t43 t30 t57 t15 t8 t15 t57 t23 t18 t43 t58 t29 t2 t24 t15 t7 t15 t30 t18 t34 t54 t23 t30 t43 t23 t17 t11 t18 t23 t22 t29 t31 t11 t57 t29,,negative,48
t30 t54 t43 t7 t18 t58 t29 t29 t29 t15 t56 t24 t7 t22 t57 t39 t17 t57 t56 t57 t11 t34 t57 t58 t46 t43 t44 t57 t58 t29 t46 t31 t8 t11 t26 t56 t29 t23 t35 t58 t43 t58 t8 t17 t29 t39 t34 t7 t54,24.0,positive,49
t7 t30 t29 t56 t24 t26 t54 t44 t57 t56 t29 t29 t58 t11 t46 t17 t23 t7 t15 t26 t23 t41 t4 t31 t23 t11 t31 t54 t4 t43 t7 t58 t56 t54 t29 t29 t43 t56 t58 t29 t54 t8 t57 t56 t29 t22 t43 t15 t26,17.0,positive,49
t26 t7 t43 t15 t30 t23 t2 t29 t58 t2 t4 t7 t29 t29 t35 t34 t44 t56 t2 t58 t46 t17 t34 t2 t8 t29 t24 t46 t7 t7 t15 t4 t4 t23 t8 t17 t31 t2 t29 t30 t44 t57 t15 t54 t22 t56 t56 t39 t17,15.0,positive,49
t22 t11 t58 t58 t23 t35 t58 t29 t22 t43 t29 t43 t58 t15 t26 t56 t29 t58 t15 t43 t34 t18 t31 t31 t15 t43 t58 t29 t11 t39 t29 t58 t43 t22 t24 t54 t26 t56 t57 t31 t39 t41 t57 t54 t2 t4 t43 t29 t56,25.0,positive,49
t7 t7 t29 t7 t57 t15 t46 t29 t30 t15 t29 t15 t54 t2 t39 t29 t56 t7 t57 t46 t46 t58 t43 t26 t2 t15 t56 t30 t8 t41 t34 t18 t39 t35 t54 t39 t58 t56 t15 t56 t34 t2 t44 t17 t41 t26 t39 t7 t58,13.0,positive,49
t8 t2 t58 t29 t15 t44 t31 t26 t2 t39 t7 t54 t2 t57 t31 t56 t34 t46 t11 t44 t34 t56 t23 t31 t54 t58 t29 t43 t57 t41 t39 t31 t39 t43 t8 t23 t26 t39 t56 t56 t43 t58 t29 t2 t4 t15 t29 t56 t39,14.0,positive,49
t29 t8 t8 t57 t39 t26 t2 t56 t7 t31 t26 t15 t58 t7 t26 t2 t4 t43 t15 t29 t29 t22 t23 t34 t29 t29 t58 t7 t23 t2 t57 t58 t57 t58 t23 t46 t31 t29 t56 t18 t57 t2 t44 t31 t4 t31 t35 t17 t35,14.0,positive,49
t56 t11 t34 t2 t34 t26 t43 t26 t15 t7 t39 t30 t7 t7 t58 t58 t56 t23 t4 t7 t26 t56 t58 t15 t39 t29 t29 t4 t22 t29 t43 t54 t2 t29 t58 t29 t35 t44 t29 t35 t58 t29 t24 t4 t30 t39 t29 t23 t57,24.0,positive,49
t26 t29 t46 t8 t41 t26 t43 t4 t58 t30 t7 t15 t15 t39 t46 t57 t31 t54 t2 t29 t56 t29 t41 t15 t29 t7 t26 t29 t8 t35 t56 t4 t23 t11 t56 t39 t56 t46 t29 t30 t4 t26 t57 t39 t57 t24 t39 t30 t29,20.0,positive,49
t39 t41 t29 t44 t4 t15 t23 t2 t7 t29 t56 t56 t26 t29 t29 t26 t58 t2 t2 t29 t30 t30 t34 t58 t29 t2 t57 t56 t58 t29 t15 t56 t8 t11 t2 t44 t4 t57 t58 t43 t15 t31 t2 t7 t18 t54 t7 t39 t15,16.0,positive,49
t7 t29 t44 t41 t54 t56 t41 t17 t58 t17 t2 t18 t30 t24 t57 t18 t30 t44 t54 t31 t15 t41 t15 t2 t24 t2 t56 t44 t44 t31 t11 t23 t46 t15 t58 t58 t43 t2 t17 t41 t54 t39 t41 t31 t26 t46 t54 t18 t46,,negative,49
t2 t24 t31 t26 t7 t29 t58 t30 t15 t22 t15 t4 t46 t23 t35 t57 t24 t22 t22 t56 t31 t8 t22 t58 t15 t24 t46 t58 t2 t26 t22 t18 t54 t35 t8 t11 t11 t17 t56 t8 t15 t35 t35 t17 t31 t56 t22 t11 t56,,negative,49
t41 t23 t7 t17 t43 t18 t2 t18 t30 t43 t58 t2 t26 t7 t30 t11 t23 t39 t30 t54 t24 t30 t18 t57 t58 t26 t31 t11 t56 t18 t17 t56 t56 t22 t22 t46 t35 t8 t8 t29 t34 t31 t41 t43 t57 t7 t29 t8 t41,,negative,49
t58 t54 t4 t31 t2 t54 t56 t4 t54 t17 t18 t43 t43 t26 t4 t7 t46 t2 t29 t8 t17 t57 t29 t17 t57 t26 t44 t54 t31 t2 t22 t44 t30 t43 t7 t7 t4 t35 t35 t23 t46 t30 t41 t46 t23 t34 t56 t58 t4,,negative,49
t15 t30 t26 t58 t41 t56 t57 t46 t8 t17 t17 t31 t41 t30 t43 t30 t46 t2 t31 t24 t46 t34 t58 t34 t4 t31 t41 t35 t31 t2 t24 t29 t31 t54 t57 t46 t56 t58 t43 t46 t58 t15 t4 t4 t29 t15 t44 t17 t30,,negative,49
t22 t56 t22 t15 t4 t15 t56 t29 t57 t57 t31 t44 t7 t24 t11 t57 t17 t41 t44 t24 t54 t41 t15 t46 t35 t44 t41 t44 t34 t58 t30 t24 t24 t22 t43 t22 t46 t18 t2 t17 t15 t34 t31 t54 t7 t34 t23 t2 t11,,negative,49
t24 t30 t18 t15 t54 t39 t29 t18 t15 t56 t2 t39 t17 t23 t35 t2 t56 t54 t24 t44 t18 t56 t39 t7 t26 t26 t56 t54 t31 t18 t4 t29 t57 t46 t56 t22 t8 t23 t22 t17 t31 t23 t24 t11 t4 t35 t34 t8 t31,,negative,49
t31 t4 t24 t29 t15 t2 t24 t23 t44 t22 t17 t18 t41 t4 t7 t15 t18 t44 t23 t30 t46 t44 t56 t31 t41 t17 t2 t17 t18 t26 t39 t7 t26 t39 t54 t43 t44 t35 t43 t39 t30 t24 t39 t22 t4 t39 t46 t8 t46,,negative,49
t54 t15 t24 t26 t41 t17 t29 t57 t15 t7 t58 t54 t22 t17 t15 t57 t11 t24 t26 t17 t17 t24 t57 t44 t23 t34 t30 t18 t39 t29 t41 t30 t39 t4 t35 t29 t2 t57 t56 t54 t56 t18 t46 t23 t7 t57 t11 t30 t8,,negative,49
t29 t46 t43 t46 t54 t18 t41 t44 t43 t44 t8 t7 t39 t58 t39 t54 t24 t35 t17 t15 t29 t17 t23 t57 t4 t4 t56 t54 t15 t57 t24 t23 t26 t43 t39 t18 t11 t26 t4 t22 t26 t46 t39 t30 t7 t57 t58 t57 t54,,negative,49
t58 t26 t58 t43 t23 t29 t56 t26 t29 t7 t15 t11 t35 t4 t39 t2 t56 t56 t15 t46 t15 t44 t56 t29 t30 t18 t2 t2 t7 t22 t29 t29 t56 t30 t2 t57 t7 t41 t15 t46 t58 t56 t57 t56 t4 t41 t22 t39 t11 t4,18.0,positive,50
t56 t2 t44 t7 t15 t11 t7 t29 t11 t4 t39 t30 t15 t11 t34 t26 t56 t30 t15 t29 t58 t26 t31 t24 t8 t58 t23 t57 t57 t58 t11 t23 t18 t39 t7 t39 t44 t15 t58 t17 t57 t4 t15 t30 t29 t46 t46 t24 t34 t15,23.0,positive,50
t30 t46 t58 t15 t17 t35 t29 t7 t29 t44 t46 t43 t15 t24 t31 t56 t15 t26 t58 t29 t56 t58 t29 t58 t2 t7 t7 t57 t31 t46 t41 t29 t30 t56 t31 t15 t56 t7 t56 t54 t29 t15 t58 t58 t15 t15 t57 t30 t56 t39,24.0,positive,50
t26 t58 t58 t29 t2 t2 t31 t35 t58 t29 t24 t31 t46 t35 t26 t56 t23 t15 t39 t29 t4 t2 t57 t58 t46 t41 t15 t58 t29 t7 t22 t8 t31 t29 t29 t17 t15 t2 t2 t7 t15 t15 t24 t31 t29 t24 t23 t30 t58 t54,23.0,positive,50
t39 t29 t44 t7 t34 t24 t46 t26 t54 t7 t58 t2 t31 t15 t2 t58 t15 t56 t39 t58 t7 t7 t57 t15 t35 t26 t44 t8 t29 t29 t22 t8 t35 t56 t24 t57 t34 t39 t11 t57 t29 t46 t2 t2 t15 t43 t7 t11 t35 t56,18.0,positive,50
t29 t15 t7 t58 t41 t44 t7 t15 t44 t29 t39 t8 t11 t8 t46 t54 t18 t39 t58 t43 t57 t34 t29 t35 t30 t29 t2 t31 t39 t29 t2 t26 t2 t35 t39 t29 t4 t8 t2 t26 t15 t39 t7 t34 t29 t39 t2 t17 t41 t41,24.0,positive,50
t23 t2 t34 t24 t8 t11 t31 t56 t17 t35 t8 t41 t22 t58 t2 t44 t31 t29 t26 t18 t57 t22 t24 t7 t2 t39 t29 t58 t22 t26 t31 t39 t46 t22 t15 t57 t56 t8 t7 t26 t34 t24 t31 t54 t39 t41 t54 t43 t29 t57,21.0,positive,50
t15 t2 t30 t26 t56 t31 t2 t24 t31 t35 t30 t4 t29 t11 t29 t15 t39 t11 t56 t57 t31 t15 t57 t4 t29 t7 t56 t23 t29 t7 t22 t46 t11 t18 t57 t24 t30 t26 t15 t54 t31 t18 t17 t31 t29 t29 t58 t15 t23 t57,25.0,positive,50
t2 t23 t15 t26 t15 t58 t44 t58 t58 t24 t39 t22 t43 t15 t4 t2 t56 t7 t7 t56 t7 t46 t56 t58 t58 t34 t58 t30 t26 t43 t2 t29 t54 t58 t46 t15 t58 t56 t15 t11 t57 t43 t11 t57 t46 t2 t39 t22 t30 t56,19.0,positive,50
t56 t58 t15 t15 t22 t39 t43 t24 t31 t43 t2 t34 t58 t11 t26 t54 t56 t46 t41 t54 t22 t11 t26 t58 t43 t56 t15 t11 t24 t44 t11 t15 t58 t31 t56 t54 t30 t29 t57 t58 t22 t57 t22 t23 t31 t58 t29 t2 t29 t56,18.0,positive,50
t4 t39 t15 t18 t34 t17 t54 t31 t17 t57 t23 t8 t57 t15 t41 t46 t2 t58 t54 t31 t39 t24 t34 t23 t24 t22 t15 t56 t56 t2 t24 t8 t23 t7 t46 t31 t39 t8 t17 t4 t31 t56 t2 t31 t26 t8 t23 t29 t8 t29,,negative,50
t11 t18 t8 t17 t11 t31 t57 t43 t15 t34 t34 t4 t30 t44 t56 t43 t22 t11 t31 t58 t8 t15 t8 t24 t18 t54 t54 t24 t31 t11 t35 t35 t57 t2 t39 t54 t44 t8 t31 t17 t30 t43 t4 t2 t11 t43 t29 t7 t57 t7,,negative,50
t11 t26 t41 t44 t11 t31 t57 t44 t30 t18 t17 t26 t41 t4 t34 t17 t24 t34 t7 t35 t8 t35 t26 t8 t30 t43 t46 t11 t35 t15 t26 t54 t29 t7 t7 t24 t58 t34 t35 t54 t11 t56 t2 t43 t26 t41 t30 t41 t35 t31,,negative,50
t18 t43 t43 t2 t23 t26 t43 t17 t22 t30 t41 t11 t41 t11 t46 t17 t24 t8 t23 t57 t39 t43 t7 t11 t34 t43 t56 t31 t54 t58 t23 t11 t31 t58 t15 t54 t17 t11 t2 t15 t24 t29 t24 t34 t15 t11 t26 t18 t34 t2,,negative,50
t57 t11 t39 t17 t23 t44 t26 t43 t4 t23 t23 t15 t2 t23 t15 t35 t43 t31 t30 t39 t34 t4 t39 t30 t23 t4 t30 t23 t26 t54 t4 t34 t17 t41 t34 t15 t29 t24 t4 t26 t29 t23 t2 t2 t41 t35 t39 t54 t17 t54,,negative,50
t58 t43 t22 t31 t39 t43 t15 t57 t39 t31 t18 t54 t26 t44 t23 t24 t54 t23 t31 t56 t18 t39 t8 t26 t46 t2 t29 t15 t24 t34 t11 t4 t43 t4 t4 t44 t8 t57 t30 t56 t39 t11 t39 t54 t31 t7 t23 t44 t2 t23,,negative,50
t44 t57 t24 t31 t43 t30 t11 t4 t30 t26 t34 t41 t44 t30 t57 t39 t18 t17 t18 t17 t7 t39 t43 t34 t15 t57 t11 t4 t17 t22 t31 t26 t4 t39 t35 t31 t44 t57 t43 t2 t57 t17 t17 t24 t11 t4 t8 t30 t23 t24,,negative,50
t46 t4 t31 t57 t8 t31 t58 t22 t17 t30 t34 t57 t17 t46 t57 t2 t18 t24 t18 t35 t11 t22 t35 t54 t31 t7 t31 t44 t17 t57 t31 t41 t57 t18 t31 t31 t23 t43 t30 t2 t57 t34 t39 t39 t24 t31 t23 t31 t2 t24,,negative,50
